timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:14:10.948,6272870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.001,6272924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.053,6272978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.107,6273032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.160,6273086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.212,6273140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.265,6273194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.317,6273248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.369,6273302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.420,6273356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.473,6273410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.526,6273464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.578,6273518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.631,6273572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.683,6273626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.737,6273680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.789,6273734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.841,6273788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.946,6273842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:11.948,6273896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
