timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
01:58:05.620,86663,9.299,-4.180,2.286,-0.132,-0.132,0.094,-35.400,24.750,-19.350,31.6
01:58:05.620,86717,9.062,-3.400,1.027,-0.454,0.064,0.007,-35.400,24.750,-19.350,31.8
01:58:05.621,86771,8.315,-3.452,1.654,-0.873,-0.120,-0.201,-34.950,23.850,-19.350,31.4
01:58:05.622,86825,9.124,-3.663,0.962,-0.840,-0.263,-0.294,-34.950,23.850,-19.350,31.8
01:58:05.623,86879,9.313,-3.728,1.116,-0.733,-0.284,-0.494,-35.700,25.050,-20.100,31.7
01:58:05.624,86933,9.129,-3.354,1.743,-0.728,-0.441,-0.300,-35.700,25.050,-20.100,31.8
01:58:05.625,86987,9.606,-3.316,0.848,-0.685,-0.290,-0.064,-35.850,25.650,-22.350,31.4
01:58:05.626,87041,9.639,-3.402,0.757,-0.638,-0.112,0.036,-35.850,25.650,-22.350,31.4
01:58:05.626,87095,9.991,-3.445,0.699,-0.574,-0.054,0.187,-37.200,26.550,-24.450,31.8
01:58:05.627,87149,10.149,-3.349,-0.079,-0.385,0.070,0.277,-37.200,26.550,-24.450,31.7
01:58:05.628,87203,9.412,-3.850,-0.338,-0.035,0.352,0.206,-35.850,24.450,-23.100,31.6
01:58:05.629,87257,8.119,-3.639,1.118,0.086,0.095,0.243,-35.550,26.100,-23.100,31.9
01:58:05.630,87311,9.340,-4.305,-0.400,0.164,0.144,0.250,-35.550,26.100,-23.100,31.4
01:58:05.630,87365,8.655,-3.352,2.037,0.818,0.067,0.506,-34.350,24.900,-20.550,31.8
01:58:05.631,87419,9.488,-3.115,-0.436,0.460,0.636,0.456,-34.350,24.900,-20.550,31.8
01:58:05.632,87473,7.870,-4.063,2.274,0.189,0.133,0.478,-36.750,21.900,-20.100,31.4
01:58:05.633,87527,8.727,-4.695,0.836,-0.015,0.262,0.460,-36.750,21.900,-20.100,31.4
01:58:05.634,87581,7.132,-5.746,1.760,0.839,-0.442,0.332,-34.800,21.750,-18.450,31.7
01:58:05.635,87635,7.415,-5.938,1.817,0.977,-0.314,-0.046,-34.800,21.750,-18.450,31.8
01:58:05.635,87689,8.578,-5.397,0.855,1.181,-0.501,-0.258,-36.000,21.600,-20.100,31.7
01:58:05.636,87743,8.880,-3.469,2.143,1.390,-0.319,-0.395,-36.000,21.600,-20.100,31.6
01:58:05.637,87797,8.708,-3.280,1.793,0.438,-0.357,-0.127,-37.200,21.150,-20.700,31.7
01:58:05.638,87851,9.373,-3.474,3.529,-0.157,-0.480,0.152,-36.300,22.200,-21.750,31.7
01:58:05.639,87905,10.846,-3.496,1.223,0.219,0.103,0.302,-36.300,22.200,-21.750,31.4
01:58:05.640,87959,9.299,-6.656,2.741,0.998,0.822,-0.016,-36.750,20.850,-20.700,31.6
01:58:05.641,88013,8.461,-4.650,3.807,1.326,1.213,-0.011,-36.750,20.850,-20.700,31.4
01:58:05.641,88067,8.035,-5.102,5.272,1.519,1.360,0.318,-33.600,19.500,-18.000,31.6
01:58:05.642,88121,8.234,-5.133,4.997,0.921,1.536,0.463,-33.600,19.500,-18.000,31.4
01:58:05.643,88175,8.595,-5.284,5.827,0.379,1.931,0.587,-34.650,21.900,-12.300,31.8
01:58:05.644,88229,8.226,-4.774,6.814,0.385,2.325,0.550,-34.650,21.900,-12.300,31.6
01:58:05.645,88283,6.960,-4.482,7.657,0.320,2.492,0.530,-28.950,19.650,-3.900,31.4
01:58:05.646,88337,5.669,-4.671,8.329,0.142,2.721,0.515,-28.950,19.650,-3.900,31.6
01:58:05.646,88391,4.183,-4.384,8.471,0.187,2.839,0.437,-22.350,19.200,5.400,31.6
01:58:05.647,88445,1.970,-4.264,8.533,-0.059,2.896,0.398,-22.350,19.200,5.400,31.4
01:58:05.648,88499,1.065,-4.381,8.174,-0.343,2.892,0.434,-14.250,17.550,10.650,31.4
01:58:05.649,88553,0.479,-4.712,8.114,-0.477,2.689,0.519,-14.250,17.550,10.650,31.8
01:58:05.650,88607,-1.164,-3.505,5.930,-0.651,2.066,0.135,-14.250,17.550,10.650,31.6
01:58:05.655,88661,-2.473,-4.092,6.929,-0.417,1.816,-0.009,7.350,14.250,12.300,31.4
01:58:05.709,88715,-3.603,-4.982,5.938,-0.224,1.166,0.036,7.350,14.250,12.300,31.6
01:58:05.763,88769,-3.843,-5.174,6.024,-0.061,0.791,-0.070,13.650,14.250,12.300,31.6
01:58:05.817,88823,-4.183,-5.284,6.139,0.320,0.446,-0.077,13.650,14.250,12.300,31.8
01:58:05.871,88877,-4.489,-5.092,5.938,0.169,0.228,-0.061,13.650,14.250,12.300,31.7
01:58:05.925,88931,-4.523,-4.743,6.316,0.283,-0.207,-0.011,13.650,14.250,12.300,31.3
01:58:05.979,88985,-4.312,-4.918,7.149,0.311,-0.308,0.050,15.750,12.450,12.900,31.4
01:58:06.033,89039,-3.879,-4.958,7.851,0.599,-0.414,0.035,15.750,12.450,12.900,31.8
01:58:06.087,89093,-3.790,-5.478,8.315,0.408,-0.235,0.130,15.450,15.900,12.900,31.6
01:58:06.142,89147,-4.322,-5.425,7.628,0.221,0.108,0.145,15.450,15.900,12.900,31.4
01:58:06.194,89201,-4.573,-5.399,7.321,-0.306,0.310,0.101,15.450,15.900,12.900,31.6
01:58:06.249,89255,-5.057,-4.664,7.118,-0.580,0.350,0.021,16.950,17.850,13.200,31.7
01:58:06.303,89309,-5.071,-4.523,6.819,-0.551,0.063,-0.063,16.950,17.850,13.200,31.5
01:58:06.357,89363,-4.853,-4.836,7.070,-0.490,-0.131,-0.003,17.400,13.050,12.750,31.6
01:58:06.410,89417,-4.140,-4.934,6.754,-0.094,-0.093,0.072,17.400,13.050,12.750,31.3
01:58:06.465,89471,-4.717,-5.830,7.669,0.276,0.377,0.272,17.400,13.050,12.750,31.8
01:58:06.523,89525,-5.689,-5.253,7.195,0.160,0.632,0.305,17.400,13.050,12.750,31.7
01:58:06.573,89579,-5.732,-4.300,5.456,-0.421,0.596,0.207,19.500,15.600,11.850,31.8
01:58:06.627,89633,-5.485,-4.714,4.800,-0.515,0.061,-0.044,19.500,15.600,11.850,31.5
01:58:06.681,89687,-4.738,-5.045,5.993,-0.437,-0.919,-0.337,21.150,13.500,12.000,31.4
01:58:06.735,89741,-4.664,-5.080,7.111,0.146,-1.363,-0.486,21.150,13.500,12.000,31.4
01:58:06.789,89795,-4.377,-5.100,7.070,1.123,-1.656,-0.403,21.150,13.500,12.000,31.5
01:58:06.843,89849,-4.041,-5.923,8.384,1.699,-2.083,-0.408,8.850,14.250,14.550,31.7
01:58:06.896,89903,-1.147,-4.709,8.344,2.316,-1.422,-0.296,8.850,14.250,14.550,31.4
01:58:06.951,89957,-0.002,-3.129,10.511,0.894,-0.217,-0.011,0.450,19.800,16.500,31.8
01:58:07.005,90011,-1.489,-3.428,12.622,-0.596,0.601,-0.007,0.450,19.800,16.500,31.7
01:58:07.059,90065,-2.279,-4.889,10.762,-1.527,1.652,0.317,0.450,19.800,16.500,31.7
01:58:07.112,90119,-3.072,-5.102,9.644,-1.456,2.456,0.501,0.450,19.800,16.500,31.6
01:58:07.167,90173,-4.094,-5.461,8.727,-0.816,2.845,0.568,11.850,16.200,15.600,31.5
01:58:07.221,90227,-4.760,-4.326,5.681,-0.517,2.796,0.649,11.850,16.200,15.600,31.7
01:58:07.275,90281,-5.511,-3.359,3.165,-0.737,2.273,0.540,25.200,13.800,9.750,31.7
01:58:07.329,90335,-7.214,-3.048,2.011,-1.280,0.741,0.170,25.200,13.800,9.750,31.3
01:58:07.383,90389,-7.999,-3.484,1.185,-0.597,-0.569,-0.045,25.200,13.800,9.750,31.4
01:58:07.437,90443,-7.494,-4.276,1.760,0.197,-2.006,-0.353,32.700,10.350,5.100,31.4
01:58:07.491,90497,-6.041,-5.042,1.420,1.257,-2.829,-0.934,32.700,10.350,5.100,31.5
01:58:07.545,90551,-4.417,-4.434,5.004,0.686,-3.570,-1.164,18.900,11.100,11.700,31.6
01:58:07.599,90605,0.055,-5.437,7.405,1.476,-3.265,-1.466,18.900,11.100,11.700,31.7
01:58:07.653,90659,-0.359,-5.363,13.652,1.971,-2.767,-0.846,18.900,11.100,11.700,31.8
01:58:07.707,90713,2.246,-3.596,9.426,2.340,-1.952,-0.663,18.900,11.100,11.700,31.6
01:58:07.761,90767,2.456,-2.459,13.161,1.417,-0.767,-0.303,-6.000,24.450,14.700,31.6
01:58:07.815,90821,0.378,-3.484,14.310,-0.794,0.577,-0.358,-6.000,24.450,14.700,31.4
01:58:07.869,90875,-0.443,-5.150,12.831,-1.733,1.638,-0.066,-8.550,27.000,13.500,31.6
01:58:07.923,90929,-1.199,-5.727,11.521,-1.541,2.737,0.582,-8.550,27.000,13.500,31.5
01:58:07.977,90983,-2.045,-5.138,9.424,-1.351,3.188,0.851,-8.550,27.000,13.500,31.5
01:58:08.030,91037,-2.897,-4.317,7.798,-1.266,3.194,0.888,13.200,14.850,12.600,31.8
01:58:08.085,91091,-3.239,-4.319,6.369,-1.146,3.108,0.852,13.200,14.850,12.600,31.7
01:58:08.139,91145,-4.458,-3.903,5.284,-0.874,2.995,0.799,27.300,11.400,6.750,31.4
01:58:08.193,91199,-5.279,-3.733,3.857,-1.126,2.622,0.752,27.300,11.400,6.750,31.5
01:58:08.247,91253,-5.981,-4.053,1.058,-0.814,2.450,0.658,27.300,11.400,6.750,31.7
01:58:08.300,91307,-7.623,-3.986,-0.041,-0.762,1.195,0.173,27.300,11.400,6.750,31.3
01:58:08.355,91361,-8.514,-3.773,-1.463,-0.552,0.269,-0.294,44.100,12.150,-5.550,31.3
01:58:08.409,91415,-9.519,-3.943,-1.753,-0.264,-1.159,-0.686,44.100,12.150,-5.550,31.8
01:58:08.463,91469,-7.901,-4.544,-1.425,0.750,-2.280,-0.975,43.350,10.500,-8.850,31.7
01:58:08.517,91523,-6.543,-5.085,0.761,1.091,-2.878,-1.188,43.350,10.500,-8.850,31.4
01:58:08.571,91577,-5.583,-4.729,4.219,1.039,-3.201,-1.200,43.350,10.500,-8.850,31.7
01:58:08.625,91631,-3.163,-6.431,4.319,0.896,-3.430,-1.152,19.650,8.850,8.400,31.6
01:58:08.679,91685,-1.030,-6.074,6.594,1.245,-2.817,-0.982,19.650,8.850,8.400,31.8
