timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,
18:17:42.663,18192,9.026,-2.217,2.720,-0.089,-0.217,0.118,-90.150,14.250,-15.300,33.4
18:17:42.666,18246,9.220,-1.923,2.562,-0.233,-0.284,0.129,-89.400,14.250,-16.350,33.2
18:17:42.669,18300,9.730,-1.913,2.169,-0.198,-0.258,0.100,-89.400,14.250,-16.350,33.1
18:17:42.674,18354,10.343,-1.932,2.492,-0.361,-0.309,0.108,-88.800,13.650,-18.000,33.4
18:17:42.677,18408,10.432,-1.544,2.332,-0.527,-0.308,0.143,-86.250,13.650,-21.750,33.5
18:17:42.681,18462,10.573,-2.207,2.643,-0.833,0.055,0.158,-86.250,13.650,-21.750,33.4
18:17:42.684,18516,9.323,-1.788,2.140,-1.111,0.706,0.249,-84.450,14.550,-20.400,33.4
18:17:42.688,18570,8.734,-2.430,1.733,-0.920,0.859,0.250,-84.450,14.550,-20.400,33.3
18:17:42.691,18624,8.887,-2.904,2.277,-0.983,0.762,0.308,-77.850,15.000,-16.050,33.3
18:17:42.694,18678,8.727,-3.261,2.794,-0.899,0.394,0.202,-77.850,15.000,-16.050,33.4
18:17:42.698,18732,8.045,-3.558,2.239,-1.003,0.229,0.024,-74.250,15.900,-13.950,33.2
18:17:42.701,18786,7.381,-4.015,2.057,-0.765,0.021,-0.020,-74.250,15.900,-13.950,33.4
18:17:42.705,18840,8.047,-3.505,1.884,-0.682,0.174,0.021,-74.250,15.900,-13.950,33.4
18:17:42.708,18894,8.140,-4.125,2.416,-0.443,0.166,-0.298,-74.250,15.900,-13.950,33.7
18:17:42.711,18948,8.792,-3.572,2.808,-0.348,0.100,-0.414,-69.000,21.750,-13.650,33.7
18:17:42.715,19002,8.808,-2.866,0.953,-0.720,-0.034,-0.427,-70.500,24.150,-12.900,33.4
18:17:42.718,19056,9.153,-3.491,1.618,-1.112,0.012,-0.502,-70.500,24.150,-12.900,33.4
18:17:42.722,19110,9.064,-4.171,1.664,-0.955,0.059,-0.550,-68.250,29.850,-13.650,33.5
18:17:42.725,19164,8.600,-3.163,1.556,-0.592,-0.060,-0.347,-68.250,29.850,-13.650,33.3
18:17:42.728,19218,9.239,-2.571,1.238,-0.561,-0.241,-0.238,-68.250,29.850,-13.650,33.2
18:17:42.732,19272,9.843,-3.704,1.195,-0.829,-0.132,-0.071,-68.250,29.850,-13.650,33.1
18:17:42.735,19326,9.601,-4.336,1.489,-0.160,0.056,0.102,-66.600,36.300,-14.850,33.5
18:17:42.738,19380,9.431,-4.752,0.733,0.400,0.252,0.066,-66.600,36.300,-14.850,33.4
18:17:42.742,19434,8.818,-2.708,1.884,0.293,0.243,0.040,-65.400,37.200,-15.900,33.6
18:17:42.745,19488,9.187,-3.335,0.333,-0.384,0.070,0.075,-65.400,37.200,-15.900,33.4
18:17:42.748,19542,8.811,-3.371,1.367,-0.331,0.155,0.049,-64.650,33.750,-13.200,33.4
18:17:42.751,19596,8.906,-3.661,1.465,-0.201,0.061,-0.032,-64.650,33.750,-13.200,33.4
18:17:42.755,19650,8.703,-3.915,1.736,0.071,-0.100,-0.141,-64.650,33.750,-13.200,33.4
18:17:42.758,19704,9.187,-3.134,0.613,0.108,-0.239,-0.113,-64.200,37.950,-13.650,33.0
18:17:42.761,19758,8.595,-4.106,2.231,0.254,-0.447,-0.314,-64.200,37.950,-13.650,33.4
18:17:42.765,19812,9.093,-0.675,1.032,-0.128,-0.729,-0.544,-61.800,39.300,-16.350,33.5
18:17:42.768,19866,10.360,-1.470,0.283,-0.695,-0.691,-0.175,-61.800,39.300,-16.350,33.4
18:17:42.772,19920,10.283,-3.292,-0.417,-0.666,-0.157,-0.126,-58.800,40.500,-18.150,33.5
18:17:42.775,19974,8.557,-2.895,1.700,-0.014,-0.014,-0.141,-58.800,40.500,-18.150,33.5
18:17:42.777,20028,9.225,-3.847,0.201,0.035,-0.188,-0.060,-58.200,44.250,-17.700,33.5
18:17:42.780,20082,9.570,-3.127,-0.330,0.182,0.031,0.125,-58.200,44.250,-17.700,33.4
18:17:42.782,20136,9.905,-2.342,-0.211,0.527,0.636,0.404,-58.800,44.850,-19.650,33.2
18:17:42.785,20190,8.815,-3.156,1.702,0.083,0.344,0.426,-58.800,44.850,-19.650,33.4
18:17:42.787,20244,8.435,-2.461,-0.010,-0.482,0.199,0.364,-58.800,44.400,-17.850,33.4
18:17:42.788,20298,9.380,-3.675,1.176,-0.160,0.183,0.329,-58.800,44.400,-17.850,33.4
18:17:42.835,20352,9.254,-3.067,-0.146,-0.094,0.032,0.375,-58.800,44.400,-17.850,33.6
18:17:42.892,20406,8.954,-4.003,0.091,0.200,-0.000,0.245,-62.400,37.950,-12.600,33.4
18:17:42.946,20460,9.182,-4.295,1.733,-0.126,-0.030,0.219,-62.400,37.950,-12.600,33.5
18:17:43.000,20514,9.416,-1.063,-0.211,-1.468,-0.446,-0.184,-62.700,36.450,-12.900,33.4
18:17:43.054,20568,9.859,-1.987,1.635,-1.313,-0.579,-0.075,-62.700,36.450,-12.900,33.4
18:17:43.108,20622,9.565,-3.369,-1.001,-1.301,-0.402,-0.016,-62.550,37.050,-9.750,33.3
18:17:43.162,20676,9.730,-4.820,0.352,-0.777,0.042,0.052,-62.550,37.050,-9.750,33.2
18:17:43.216,20730,10.693,-3.658,1.796,-0.128,0.136,0.032,-62.550,37.050,-9.750,33.4
18:17:43.270,20784,10.707,-4.762,0.010,0.931,0.176,0.236,-62.550,37.050,-9.750,33.4
18:17:43.324,20838,5.358,-5.009,0.117,1.021,-0.269,0.558,-57.450,37.950,-5.550,33.4
18:17:43.378,20892,6.069,-4.616,-0.567,1.137,0.346,0.539,-55.800,35.100,-9.450,33.4
18:17:43.432,20946,8.607,-4.539,-0.409,1.955,0.412,0.521,-55.800,35.100,-9.450,33.4
18:17:43.486,21000,9.419,-6.486,2.442,2.624,-0.041,0.050,-57.750,33.150,-13.800,33.7
18:17:43.540,21054,10.027,-3.311,0.642,1.705,-0.015,0.023,-57.750,33.150,-13.800,33.6
18:17:43.594,21108,7.108,-3.843,2.193,0.814,-0.030,-0.089,-57.750,33.150,-13.800,33.2
18:17:43.648,21162,7.669,-2.655,2.078,-0.393,-0.184,-0.186,-57.750,33.150,-13.800,33.2
18:17:43.702,21216,9.414,-3.874,3.464,-0.457,-0.041,-0.233,-56.550,27.000,-16.800,33.4
18:17:43.756,21270,9.629,-3.455,2.456,-0.919,0.381,-0.239,-56.550,27.000,-16.800,33.6
18:17:43.810,21324,8.899,-4.453,2.516,-0.550,0.552,-0.203,-58.500,28.950,-14.550,33.4
18:17:43.864,21378,8.739,-4.673,2.844,-0.445,0.930,-0.312,-58.500,28.950,-14.550,33.4
18:17:43.918,21432,8.035,-5.358,4.070,0.347,0.721,-0.341,-55.950,29.100,-12.600,33.4
18:17:43.969,21486,9.325,-0.067,0.639,-0.734,0.225,-0.449,-55.950,29.100,-12.600,33.5
18:17:44.024,21540,9.857,-3.215,-1.199,-0.144,0.322,0.005,-55.950,29.100,-12.600,33.4
18:17:44.080,21594,9.361,-8.622,4.520,0.353,1.172,0.536,-55.950,26.100,-5.250,33.2
18:17:44.135,21648,10.400,-7.623,5.083,0.694,2.126,1.075,-55.950,26.100,-5.250,33.2
18:17:44.188,21702,9.254,-6.223,6.780,0.402,2.488,1.451,-56.550,17.400,3.600,33.7
18:17:44.242,21756,8.092,-5.856,7.230,0.014,3.200,1.580,-56.550,17.400,3.600,33.4
18:17:44.296,21810,6.598,-3.666,7.484,0.035,3.184,1.791,-45.150,3.600,20.550,33.5
18:17:44.350,21864,4.111,-5.339,7.819,0.206,3.296,1.690,-45.150,3.600,20.550,33.4
