timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
23:15:44.217,59717,-0.828,9.064,-3.036,0.033,0.119,-0.006,14.700,56.550,-39.300,30.2
23:15:44.218,59771,-0.907,9.091,-2.931,0.074,0.102,-0.007,14.700,56.550,-39.300,30.2
23:15:44.218,59825,-1.561,8.011,-1.377,-0.116,0.205,-0.098,13.950,58.950,-41.850,30.4
23:15:44.219,59879,-0.417,8.933,-3.259,0.070,0.229,0.044,13.950,58.950,-41.850,30.3
23:15:44.220,59933,-0.551,9.555,-2.998,-0.038,0.213,0.092,13.950,58.950,-41.850,30.2
23:15:44.221,59987,-0.970,9.239,-2.863,0.078,0.127,0.159,13.950,58.950,-41.850,30.2
23:15:44.222,60041,-0.950,8.720,-3.443,-0.021,0.135,0.195,14.700,57.750,-39.900,30.4
23:15:44.223,60095,-0.620,8.861,-3.333,-0.131,0.135,0.307,13.650,57.150,-41.250,30.1
23:15:44.224,60149,-0.900,8.593,-3.151,-0.589,0.026,0.555,13.650,57.150,-41.250,30.2
23:15:44.225,60203,1.729,4.025,-3.311,0.974,0.392,-0.181,12.600,57.600,-38.700,30.2
23:15:44.225,60257,2.602,10.005,-3.747,-0.413,0.936,-0.160,12.600,57.600,-38.700,30.4
23:15:44.226,60311,1.800,7.760,-4.085,-0.317,0.221,0.409,11.250,55.350,-40.650,30.0
23:15:44.227,60365,2.222,8.475,-3.491,-0.350,0.127,0.807,11.250,55.350,-40.650,30.2
23:15:44.228,60419,1.930,7.460,-4.616,0.120,0.770,0.566,11.250,55.350,-40.650,30.1
23:15:44.229,60473,1.499,7.918,-2.346,0.051,0.095,0.868,11.250,55.350,-40.650,30.4
23:15:44.229,60527,1.542,8.619,-3.297,0.224,0.031,0.668,8.550,54.450,-47.400,30.0
23:15:44.230,60581,1.784,10.448,-2.172,0.017,-0.351,0.984,8.550,54.450,-47.400,30.0
23:15:44.231,60635,2.358,9.577,-1.848,-0.664,-0.842,1.161,3.300,48.300,-49.950,30.5
23:15:44.232,60689,2.672,9.225,-3.089,-1.186,-0.371,0.961,-0.300,45.900,-47.100,30.2
23:15:44.233,60743,2.665,10.039,-0.828,-1.499,-0.693,1.168,-0.300,45.900,-47.100,30.3
23:15:44.234,60797,3.579,7.496,-1.961,-1.648,-0.877,1.254,-5.550,44.400,-42.300,30.4
23:15:44.234,60851,4.288,10.048,0.354,-1.619,-0.829,1.145,-5.550,44.400,-42.300,30.3
23:15:44.235,60905,4.408,9.608,-0.457,-1.221,-0.653,0.930,-5.550,44.400,-42.300,30.0
23:15:44.236,60959,4.894,9.021,0.508,-0.853,-0.590,1.067,-5.550,44.400,-42.300,30.3
23:15:44.237,61013,5.308,8.906,-0.206,-1.040,-0.720,1.101,-12.450,43.050,-32.250,30.0
23:15:44.238,61067,6.517,7.803,-0.311,-0.897,-0.771,1.050,-12.450,43.050,-32.250,30.0
23:15:44.239,61121,7.068,7.003,-0.874,-0.616,-0.759,0.990,-15.150,40.950,-31.050,30.4
23:15:44.240,61175,7.010,7.614,-0.555,-0.011,-0.512,1.030,-15.150,40.950,-31.050,30.4
23:15:44.241,61229,7.709,5.614,-0.843,0.026,-0.783,0.562,-18.000,37.950,-30.150,30.4
23:15:44.241,61283,7.925,6.843,-1.549,0.200,-0.606,0.715,-20.550,36.900,-33.450,30.3
23:15:44.242,61337,8.215,5.705,-0.371,0.252,-0.474,0.783,-20.550,36.900,-33.450,30.4
23:15:44.243,61391,7.863,6.431,0.043,0.044,-0.553,0.811,-20.550,36.900,-33.450,30.4
23:15:44.244,61445,8.715,4.800,-1.027,0.221,-0.368,0.621,-20.550,36.900,-33.450,30.4
23:15:44.245,61499,8.600,6.179,-0.582,0.171,-0.266,0.443,-23.850,32.400,-35.700,30.1
23:15:44.246,61553,8.428,6.632,-1.307,0.351,0.034,0.263,-23.850,32.400,-35.700,30.0
23:15:44.246,61607,8.349,5.763,-1.348,0.464,0.260,-0.162,-24.450,30.900,-35.700,30.6
23:15:44.247,61661,7.683,5.646,-0.903,0.268,0.319,-0.290,-24.450,30.900,-35.700,30.4
23:15:44.248,61715,8.140,5.564,-1.592,0.383,0.346,-0.390,-24.150,30.900,-35.100,30.3
23:15:44.276,61769,7.987,5.538,-0.294,-0.025,0.252,-0.379,-24.150,30.900,-35.100,30.5
23:15:44.330,61823,8.442,4.276,-1.573,0.286,0.343,-0.341,-21.300,30.300,-34.500,30.2
23:15:44.384,61877,8.377,5.662,-0.484,-0.150,0.206,-0.194,-21.300,30.300,-34.500,30.5
23:15:44.438,61931,8.772,5.346,-2.531,-0.657,0.361,-0.436,-21.300,30.300,-34.500,30.2
23:15:44.496,61985,7.568,7.561,-0.065,-0.847,0.642,-0.749,-23.100,33.150,-29.550,30.0
23:15:44.546,62039,7.017,7.726,0.196,-0.798,0.629,-0.927,-23.100,33.150,-29.550,30.2
23:15:44.600,62093,7.175,7.762,1.233,-0.917,0.545,-1.103,-19.350,37.800,-27.300,30.2
23:15:44.654,62147,7.678,7.654,0.862,-0.738,0.836,-1.443,-19.350,37.800,-27.300,30.4
23:15:44.708,62201,7.415,8.514,2.406,-0.479,1.205,-1.916,-16.500,42.600,-24.600,30.4
23:15:44.762,62255,6.084,10.642,3.768,-0.341,1.396,-2.195,-16.500,42.600,-24.600,30.3
23:15:44.816,62309,4.626,10.214,3.292,-0.593,1.428,-2.518,-8.100,49.500,-25.950,30.1
