timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
01:30:29.383,15383,8.952,-5.076,1.494,-0.319,-0.679,-0.877,-43.500,13.050,-24.450,30.4
01:30:29.384,15437,8.933,-4.144,0.733,-0.031,-0.987,-0.711,-43.500,13.050,-24.450,30.5
01:30:29.385,15491,9.239,-4.559,0.108,0.180,-0.474,-0.501,-43.500,13.050,-24.450,30.4
01:30:29.385,15545,9.287,-4.362,-0.388,-0.170,-0.041,-0.169,-43.950,17.400,-29.250,30.5
01:30:29.386,15599,8.734,-4.482,0.886,-0.346,-0.043,-0.093,-43.950,17.400,-29.250,30.4
01:30:29.387,15653,8.780,-4.367,0.498,-0.409,-0.087,-0.038,-43.950,18.450,-29.550,30.4
01:30:29.388,15707,9.177,-3.661,0.156,-0.268,-0.130,0.050,-43.350,19.500,-30.150,30.2
01:30:29.389,15761,9.041,-3.347,0.141,-0.571,-0.091,-0.046,-43.350,19.500,-30.150,29.9
01:30:29.390,15815,9.651,-2.813,-0.965,-0.703,0.031,0.064,-42.750,18.900,-31.050,30.6
01:30:29.391,15869,9.675,-3.931,-0.656,-0.652,0.226,0.048,-42.750,18.900,-31.050,30.5
01:30:29.392,15923,9.436,-3.491,-0.256,-0.328,0.280,0.197,-42.000,20.100,-29.250,30.2
01:30:29.393,15977,9.055,-4.199,-0.048,-0.091,0.165,0.146,-42.000,20.100,-29.250,30.6
01:30:29.393,16031,8.794,-4.046,0.000,0.079,0.106,0.165,-42.600,19.050,-28.200,30.2
01:30:29.394,16085,8.827,-3.994,-0.694,-0.079,0.084,0.241,-42.600,19.050,-28.200,30.3
01:30:29.395,16139,8.952,-3.381,-0.108,-0.330,0.093,0.265,-42.600,19.050,-27.900,30.2
01:30:29.396,16193,9.239,-3.757,-0.024,-0.362,0.038,0.159,-42.600,19.050,-27.900,30.2
01:30:29.397,16247,9.244,-4.116,-0.034,-0.048,0.208,0.072,-42.600,19.050,-27.900,30.2
01:30:29.398,16301,8.600,-4.159,-0.074,0.512,0.311,0.079,-42.900,16.800,-28.200,30.4
01:30:29.398,16355,7.345,-5.581,-1.113,0.618,0.030,0.341,-42.900,16.800,-28.200,30.2
01:30:29.399,16409,8.736,-6.393,0.211,0.692,0.046,0.103,-43.650,16.350,-27.150,30.4
01:30:29.400,16463,9.261,-3.926,-0.278,0.452,0.238,0.418,-43.650,16.350,-27.150,30.2
01:30:29.401,16517,8.270,-3.819,0.369,0.614,0.131,0.216,-42.750,14.550,-26.550,30.2
01:30:29.402,16571,8.145,-3.915,1.142,0.218,-0.143,0.006,-42.750,14.550,-26.550,30.4
01:30:29.403,16625,8.535,-4.980,1.800,0.183,-0.241,0.037,-43.650,15.150,-27.900,30.3
01:30:29.403,16679,9.155,-6.898,1.891,0.972,-0.091,0.147,-43.650,15.150,-27.900,30.0
01:30:29.404,16733,8.430,-5.186,2.466,2.347,0.036,-0.032,-43.650,15.150,-27.900,30.2
01:30:29.405,16787,8.499,-4.855,2.215,2.585,0.297,-0.089,-43.650,15.150,-27.900,30.1
01:30:29.406,16841,9.069,-4.458,1.405,2.095,0.738,-0.007,-44.100,15.150,-26.100,30.1
01:30:29.407,16895,8.837,-3.926,3.936,0.953,0.990,0.084,-43.950,16.500,-23.400,30.5
01:30:29.408,16949,8.222,-3.555,5.282,-0.017,1.212,0.041,-43.950,16.500,-23.400,30.4
01:30:29.409,17003,8.009,-3.886,5.557,-0.034,1.355,0.056,-43.200,15.750,-18.150,30.4
01:30:29.410,17057,7.882,-3.943,4.980,0.317,1.416,-0.076,-43.200,15.750,-18.150,30.1
01:30:29.411,17111,7.875,-3.670,4.695,0.379,1.043,-0.042,-41.700,15.750,-13.500,30.2
01:30:29.412,17165,7.233,-3.697,4.599,0.316,0.694,-0.188,-41.700,15.750,-13.500,30.1
01:30:29.413,17219,6.129,-3.151,4.413,-0.085,0.369,-0.098,-41.700,15.750,-13.500,30.2
01:30:29.413,17273,6.096,-3.589,4.319,-0.212,0.159,-0.190,-41.700,15.750,-13.500,30.2
01:30:29.414,17327,6.057,-3.790,4.269,-0.634,-0.267,-0.222,-38.850,17.100,-7.350,30.4
01:30:29.415,17381,7.044,-3.680,5.856,-0.112,-0.650,-0.188,-38.850,17.100,-7.350,30.2
01:30:29.442,17435,7.235,-3.603,6.622,-0.278,-0.782,-0.341,-39.750,16.950,-11.250,30.2
01:30:29.496,17489,7.690,-3.338,6.716,-1.278,-0.760,-0.542,-39.750,16.950,-11.250,30.2
01:30:29.550,17543,8.935,-5.423,4.381,-0.138,-0.549,-0.022,-39.750,16.950,-11.250,30.4
01:30:29.604,17597,7.908,-5.320,5.423,1.265,0.208,-0.668,-39.750,20.400,-14.550,29.9
01:30:29.658,17651,8.578,-5.301,4.022,0.216,-0.046,0.024,-39.750,20.400,-14.550,29.8
01:30:29.712,17705,7.590,-7.429,4.058,0.132,-0.089,-0.166,-38.700,22.350,-13.500,30.4
01:30:29.766,17759,6.273,2.806,5.883,2.586,-0.541,-1.042,-38.700,22.350,-13.500,30.3
01:30:29.820,17813,7.245,-1.422,3.974,-0.906,-1.128,0.855,-37.350,27.900,-14.400,30.2
01:30:29.874,17867,9.340,-1.846,3.438,-0.894,-1.348,0.087,-37.350,27.900,-14.400,30.4
01:30:29.928,17921,10.285,-2.564,4.831,0.464,-0.918,-0.049,-40.350,22.500,-17.250,30.2
01:30:29.982,17975,9.448,-3.457,7.779,-0.013,-0.179,0.282,-40.350,22.500,-17.250,30.4
01:30:30.036,18029,9.811,-4.235,8.365,-0.203,0.948,0.334,-40.350,22.500,-17.250,30.2
01:30:30.091,18083,9.450,-4.594,9.388,-0.558,1.659,0.280,-40.350,22.500,-17.250,30.2
01:30:30.144,18137,9.850,-5.250,8.337,-0.693,2.092,0.640,-41.550,21.450,-16.500,30.1
01:30:30.198,18191,9.246,-4.820,8.602,-0.479,1.952,0.772,-36.600,18.750,-8.550,30.2
01:30:30.252,18245,8.629,-5.018,7.561,-0.291,2.537,0.986,-36.600,18.750,-8.550,30.4
01:30:30.306,18299,7.424,-5.660,8.811,0.062,2.468,1.355,-33.150,13.800,0.300,30.4
01:30:30.360,18353,6.709,-5.334,8.657,0.009,2.436,1.371,-33.150,13.800,0.300,30.0
01:30:30.414,18407,5.332,-5.339,8.653,-0.056,2.308,1.377,-25.950,12.300,5.850,30.2
01:30:30.468,18461,3.991,-4.865,8.550,-0.019,2.053,1.283,-25.950,12.300,5.850,30.5
01:30:30.522,18515,1.530,-4.583,8.454,-0.366,1.562,1.309,-25.950,12.300,5.850,30.2
01:30:30.576,18569,1.346,-5.047,7.281,-0.286,1.263,1.122,-25.950,12.300,5.850,30.0
01:30:30.630,18623,0.735,-3.876,6.893,-0.423,1.332,1.272,-8.550,0.000,12.000,29.9
01:30:30.684,18677,-0.515,-4.058,5.387,-0.381,1.581,1.002,-8.550,0.000,12.000,30.2
01:30:30.739,18731,-2.277,-4.180,5.327,-0.713,1.300,0.831,1.800,-1.500,15.300,30.2
01:30:30.795,18785,-3.840,-3.567,5.267,-0.739,0.764,0.536,9.300,-3.450,14.250,30.4
01:30:30.846,18839,-2.818,-1.228,0.247,-0.369,0.947,0.617,9.300,-3.450,14.250,30.4
01:30:30.900,18893,-5.586,-0.836,1.693,-1.537,0.807,0.753,13.200,-5.100,10.650,30.4
01:30:30.954,18947,-4.800,-2.270,1.781,-0.559,-0.580,-0.331,13.200,-5.100,10.650,30.4
01:30:31.008,19001,-4.022,-1.999,0.828,-0.232,-0.590,-1.028,13.200,-5.100,10.650,30.2
01:30:31.062,19055,-2.581,-4.111,1.628,-0.119,-0.831,-1.529,13.200,-5.100,10.650,30.0
01:30:31.117,19109,-2.356,-3.412,3.589,0.225,-1.281,-1.838,6.000,-10.200,8.550,30.0
01:30:31.170,19163,0.031,-4.932,4.008,-0.195,-1.490,-1.941,6.000,-10.200,8.550,30.4
01:30:31.224,19217,1.733,-6.625,4.954,0.023,-1.798,-2.061,-6.300,-9.150,6.150,30.5
01:30:31.278,19271,3.172,-8.315,6.450,-0.071,-1.836,-2.099,-6.300,-9.150,6.150,30.2
01:30:31.332,19325,4.523,-8.952,6.730,-0.323,-2.085,-2.099,-18.000,-3.150,2.700,30.2
01:30:31.386,19379,6.754,-9.103,5.619,-0.423,-2.145,-1.953,-27.900,3.450,-1.800,30.4
01:30:31.440,19433,8.358,-9.986,5.966,-0.690,-1.655,-1.622,-27.900,3.450,-1.800,30.2
01:30:31.494,19487,8.593,-8.801,4.867,-0.643,-1.424,-1.526,-27.900,3.450,-1.800,30.3
01:30:31.548,19541,8.796,-8.882,5.124,-0.635,-1.297,-1.292,-27.900,3.450,-1.800,30.0
01:30:31.602,19595,8.921,-8.138,3.989,-0.119,-1.044,-1.010,-36.600,8.700,-12.150,30.2
01:30:31.656,19649,9.517,-7.611,3.244,0.371,-0.710,-0.812,-36.600,8.700,-12.150,30.2
01:30:31.710,19703,8.588,-6.079,3.065,0.406,-0.912,-0.722,-39.000,11.550,-17.100,30.0
01:30:31.764,19757,8.569,-5.768,2.612,0.352,-0.981,-0.654,-39.000,11.550,-17.100,30.4
01:30:31.818,19811,9.172,-5.341,2.964,0.168,-1.054,-0.556,-39.450,13.500,-20.100,30.2
01:30:31.872,19865,9.689,-4.702,1.726,0.222,-0.764,-0.539,-39.450,13.500,-20.100,30.4
01:30:31.927,19919,8.993,-4.518,2.899,0.186,-0.827,-0.560,-40.500,16.500,-24.000,30.2
01:30:31.980,19973,9.290,-4.408,2.181,0.013,-0.913,-0.540,-40.500,16.500,-24.000,30.0
01:30:32.034,20027,9.613,-5.049,2.478,0.252,-0.711,-0.437,-40.500,16.500,-24.000,30.0
01:30:32.088,20081,9.756,-5.653,2.717,0.136,-0.228,0.020,-40.500,20.850,-29.850,30.3
01:30:32.142,20135,9.282,-5.739,4.312,-0.023,0.209,0.247,-40.500,20.850,-29.850,30.5
01:30:32.196,20189,10.563,-6.323,3.500,0.068,0.775,0.496,-41.100,18.750,-28.650,30.2
01:30:32.251,20243,10.757,-7.029,5.162,-0.197,1.737,0.904,-41.100,18.750,-28.650,30.2
01:30:32.304,20297,11.047,-6.845,4.736,-0.476,2.236,1.365,-41.850,17.850,-22.800,30.1
01:30:32.358,20351,10.690,-7.489,5.583,-0.346,2.330,1.692,-41.850,17.850,-22.800,30.7
01:30:32.412,20405,10.587,-7.769,5.265,-0.115,2.207,1.822,-37.350,10.950,-14.700,30.2
01:30:32.466,20459,9.601,-7.566,4.719,0.056,2.239,1.981,-37.350,10.950,-14.700,29.8
01:30:32.520,20513,8.212,-7.633,4.752,-0.196,1.928,1.913,-37.350,10.950,-14.700,30.0
01:30:32.575,20567,6.254,-7.851,3.864,-0.434,1.812,1.915,-37.350,10.950,-14.700,30.0
01:30:32.628,20621,4.863,-8.176,3.922,-0.476,1.694,2.077,-24.300,-0.900,-4.200,30.5
01:30:32.682,20675,3.587,-7.887,4.005,-0.034,1.530,2.042,-19.500,-7.500,-3.450,30.0
01:30:32.736,20729,1.336,-7.764,3.893,-0.098,1.119,1.783,-19.500,-7.500,-3.450,30.2
01:30:32.790,20783,0.587,-5.411,2.492,0.238,0.766,1.688,-19.500,-7.500,-3.450,30.4
01:30:32.844,20837,-0.881,-7.254,3.268,-0.594,0.913,1.351,-19.500,-7.500,-3.450,30.1
01:30:32.898,20891,-1.762,-4.836,1.338,-0.208,0.904,1.246,2.400,-17.850,1.950,30.1
01:30:32.952,20945,-2.516,-5.150,1.973,-0.023,0.981,0.979,2.400,-17.850,1.950,30.1
01:30:33.006,20999,-3.237,-2.270,0.943,0.272,1.065,0.893,10.350,-16.500,0.600,30.0
01:30:33.060,21053,-3.785,-1.374,-0.034,0.577,1.266,0.519,10.350,-16.500,0.600,30.0
01:30:33.114,21107,-6.009,-3.017,1.214,0.222,0.385,-0.285,17.250,-14.850,1.200,30.2
01:30:33.168,21161,-5.377,-3.345,1.884,0.392,-1.054,-1.442,17.250,-14.850,1.200,30.2
01:30:33.223,21215,-2.969,-5.813,1.355,-0.051,-1.070,-2.023,12.600,-14.250,2.550,30.2
01:30:33.276,21269,-1.623,-5.962,2.076,0.187,-1.838,-1.820,12.600,-14.250,2.550,30.1
01:30:33.330,21323,0.694,-7.444,3.634,-0.244,-1.608,-2.137,12.600,-14.250,2.550,30.2
01:30:33.384,21377,2.677,-8.224,3.857,-0.107,-1.993,-2.136,-16.200,-12.150,-1.950,30.3
01:30:33.438,21431,4.087,-8.653,4.484,0.037,-1.601,-1.859,-16.200,-12.150,-1.950,29.9
01:30:33.492,21485,4.860,-9.507,4.539,0.304,-1.881,-2.003,-21.600,-2.700,-5.400,30.0
01:30:33.546,21539,6.555,-9.055,3.196,0.080,-1.617,-1.805,-21.600,-2.700,-5.400,30.4
01:30:33.600,21593,7.046,-9.651,4.508,-0.256,-1.692,-1.705,-26.400,0.300,-6.900,30.2
01:30:33.654,21647,8.744,-8.231,2.243,0.135,-1.229,-1.375,-26.400,0.300,-6.900,30.1
01:30:33.708,21701,8.203,-8.595,4.712,0.158,-1.493,-1.176,-33.150,3.450,-10.500,30.2
01:30:33.762,21755,8.552,-8.856,3.723,0.535,-1.131,-1.228,-33.150,3.450,-10.500,30.3
01:30:33.820,21809,8.787,-7.116,3.527,0.547,-0.877,-0.827,-33.150,3.450,-10.500,30.1
01:30:33.870,21863,8.162,-6.495,3.055,0.270,-0.955,-0.786,-38.850,9.750,-17.700,30.2
01:30:33.924,21917,8.799,-5.681,2.921,0.269,-1.026,-0.727,-38.850,9.750,-17.700,30.0
01:30:33.978,21971,8.856,-5.294,1.992,0.258,-0.939,-0.773,-40.800,14.100,-21.750,30.1
01:30:34.032,22025,8.703,-4.891,1.262,0.279,-0.777,-0.667,-40.800,14.100,-21.750,30.4
01:30:34.086,22079,9.591,-4.547,1.063,-0.020,-0.947,-0.637,-41.100,16.800,-24.300,30.3
01:30:34.140,22133,9.431,-4.022,1.827,0.141,-0.910,-0.747,-41.100,16.800,-24.300,30.1
01:30:34.194,22187,9.491,-3.893,1.429,0.176,-0.900,-0.554,-39.300,18.750,-27.900,30.2
01:30:34.248,22241,9.455,-4.697,1.223,0.246,-0.490,-0.588,-39.300,18.750,-27.900,30.2
01:30:34.302,22295,9.225,-5.792,2.658,0.333,-0.171,-0.064,-39.300,18.750,-27.900,30.0
