timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
01:16:43.338,3,8.384,-4.003,-0.931,0.621,-0.179,0.006,-38.700,18.150,-23.400,31.4
01:16:43.338,56,8.425,-4.642,-0.876,2.433,-0.746,-0.065,-38.550,18.300,-24.600,31.3
01:16:43.339,110,8.423,-4.360,-0.730,2.318,-0.748,-0.137,-38.250,18.150,-25.950,31.4
01:16:43.340,164,8.693,-4.808,-1.013,2.196,-0.763,-0.215,-38.250,18.150,-25.950,31.4
01:16:43.341,218,8.241,-4.721,-0.579,1.957,-0.841,-0.194,-38.700,18.450,-28.500,31.3
01:16:43.342,272,8.375,-4.525,-0.618,1.345,-0.853,-0.119,-38.700,18.450,-28.500,31.5
01:16:43.343,326,8.722,-4.542,-0.515,0.886,-0.870,-0.087,-37.350,18.300,-31.950,31.3
01:16:43.343,380,8.526,-5.605,-0.098,0.813,-0.848,0.011,-37.350,18.300,-31.950,31.3
01:16:43.344,434,9.596,-5.234,-1.008,0.609,-0.145,0.359,-36.300,19.050,-33.450,31.4
01:16:43.345,488,8.897,-4.185,-0.522,0.456,0.268,0.408,-36.300,19.050,-33.450,31.7
01:16:43.346,542,8.298,-3.946,0.402,0.339,0.286,0.325,-37.050,17.850,-31.950,31.5
01:16:43.347,596,8.179,-4.906,0.237,0.244,0.294,0.309,-37.050,17.850,-31.950,31.4
01:16:43.348,650,7.843,-5.468,-0.184,0.099,0.193,0.233,-36.000,15.750,-31.800,31.5
01:16:43.349,704,7.891,-5.744,-0.520,0.124,0.196,0.064,-36.000,15.750,-31.800,31.4
01:16:43.350,758,8.042,-6.065,0.201,0.207,0.036,0.010,-36.600,15.900,-30.450,31.5
01:16:43.350,812,8.076,-5.332,-0.318,0.313,-0.094,-0.057,-37.350,15.600,-30.150,31.2
01:16:43.352,866,7.752,-5.370,0.788,0.391,-0.169,-0.098,-37.350,15.600,-30.150,31.4
01:16:43.352,920,7.961,-4.803,0.211,0.324,-0.174,-0.130,-36.600,15.600,-30.150,31.3
01:16:43.353,974,8.147,-4.920,0.630,0.182,-0.212,-0.050,-36.600,15.600,-30.150,31.5
01:16:43.354,1028,8.626,-5.009,0.338,0.093,-0.146,-0.126,-37.350,15.900,-29.700,31.6
01:16:43.355,1082,8.586,-4.987,0.263,-0.047,-0.031,-0.144,-37.350,15.900,-29.700,31.4
01:16:43.356,1136,8.243,-5.109,0.508,-0.173,0.064,-0.127,-36.000,17.700,-31.050,31.4
01:16:43.357,1190,8.358,-5.631,0.587,-0.300,0.123,-0.080,-36.000,17.700,-31.050,31.3
01:16:43.357,1244,8.480,-4.884,0.134,-0.318,0.108,-0.109,-36.750,18.150,-30.300,31.4
01:16:43.358,1298,8.389,-5.155,0.204,-0.276,0.044,-0.016,-36.750,18.150,-30.300,31.4
01:16:43.359,1352,8.361,-4.889,-0.158,-0.191,-0.047,-0.083,-36.450,16.950,-31.050,31.2
01:16:43.360,1406,8.528,-4.937,0.129,-0.130,-0.083,-0.022,-35.550,16.350,-30.450,31.4
01:16:43.361,1460,8.418,-4.980,0.124,0.037,-0.031,0.015,-35.550,16.350,-30.450,31.4
01:16:43.362,1514,8.569,-5.033,0.103,0.102,0.038,0.043,-35.400,15.750,-30.600,31.5
01:16:43.363,1568,8.562,-4.779,-0.048,0.002,-0.022,0.047,-35.400,15.750,-30.600,31.4
01:16:43.363,1622,8.598,-5.140,-0.115,-0.057,0.008,0.051,-37.050,18.750,-32.250,31.2
01:16:43.364,1676,8.260,-5.157,0.199,-0.143,-0.077,0.058,-37.050,18.750,-32.250,31.8
01:16:43.365,1730,8.557,-4.951,0.110,-0.140,-0.081,0.067,-36.000,15.450,-30.600,31.8
01:16:43.366,1784,8.526,-5.069,-0.311,-0.126,-0.023,0.039,-36.000,15.450,-30.600,31.4
01:16:43.367,1838,8.380,-5.253,-0.187,-0.123,0.007,0.050,-37.500,17.400,-31.350,31.4
01:16:43.368,1892,8.224,-5.126,-0.043,-0.124,0.031,0.064,-37.500,17.400,-31.350,31.6
01:16:43.403,1946,8.370,-5.298,-0.194,-0.112,0.012,0.074,-36.450,16.500,-30.300,31.7
01:16:43.457,2000,8.389,-5.401,-0.165,-0.154,-0.021,0.053,-36.450,16.950,-30.300,31.5
01:16:43.511,2054,8.301,-5.341,-0.323,-0.173,0.047,0.046,-36.450,16.950,-30.300,31.6
01:16:43.565,2108,8.179,-5.533,-0.160,-0.181,0.044,0.023,-36.000,15.000,-31.050,31.5
01:16:43.619,2162,8.013,-4.925,-0.259,-0.152,0.014,0.020,-36.000,15.000,-31.050,31.6
01:16:43.673,2216,8.083,-5.538,-0.141,-0.145,-0.026,-0.015,-37.350,16.800,-30.750,31.2
01:16:43.727,2270,8.375,-5.133,-0.584,-0.171,-0.003,-0.031,-37.350,16.800,-30.750,31.3
01:16:43.781,2324,8.203,-5.392,-0.443,-0.150,0.030,-0.026,-37.050,15.900,-34.050,31.3
01:16:43.835,2378,8.315,-5.236,-0.505,-0.194,0.053,-0.022,-37.050,15.900,-34.050,31.4
01:16:43.889,2432,8.243,-5.614,-0.359,-0.132,0.009,-0.097,-35.400,16.500,-31.350,31.5
01:16:43.943,2486,8.226,-4.925,-0.409,-0.120,0.057,-0.140,-35.400,16.500,-31.350,31.4
01:16:43.997,2540,8.349,-5.449,-0.567,-0.055,0.006,-0.219,-37.200,17.400,-32.100,31.5
01:16:44.051,2594,8.452,-5.294,-0.364,-0.062,0.059,-0.200,-37.350,18.300,-32.250,31.4
01:16:44.105,2648,8.492,-4.058,-1.058,-0.063,-0.010,-0.273,-37.350,18.300,-32.250,31.5
01:16:44.159,2702,8.665,-4.899,-0.350,0.046,0.035,-0.165,-37.500,18.150,-30.600,31.4
01:16:44.213,2756,8.380,-5.200,-0.666,0.091,0.026,0.015,-37.500,18.150,-30.600,31.4
01:16:44.267,2810,8.511,-5.246,-0.455,0.367,0.026,0.096,-37.200,18.150,-32.850,31.5
01:16:44.321,2864,8.873,-5.753,-0.283,0.534,-0.039,0.112,-37.200,18.150,-32.850,31.6
01:16:44.375,2918,8.150,-5.892,-0.103,0.659,-0.048,0.336,-36.300,18.750,-32.250,31.4
01:16:44.429,2972,8.179,-6.716,-0.874,0.648,0.003,0.426,-36.300,18.750,-32.250,31.4
01:16:44.483,3026,7.999,-6.867,0.014,0.400,-0.017,0.589,-36.450,18.450,-30.600,31.3
01:16:44.537,3080,8.150,-6.993,0.285,0.499,-0.128,0.775,-36.450,18.450,-30.600,31.6
01:16:44.591,3134,8.389,-8.035,0.764,0.672,0.000,0.983,-37.050,14.100,-29.700,31.4
01:16:44.645,3188,8.258,-7.329,0.922,0.775,0.115,1.054,-37.050,14.100,-29.700,31.6
01:16:44.699,3242,7.690,-7.611,1.743,0.934,0.083,1.074,-36.000,11.100,-28.800,31.2
01:16:44.754,3296,7.671,-8.040,1.058,0.710,0.333,1.316,-33.150,7.200,-24.750,31.6
01:16:44.807,3350,7.034,-8.179,0.594,-0.218,0.807,1.408,-33.150,7.200,-24.750,31.5
01:16:44.861,3404,6.175,-8.435,1.247,-1.003,0.686,1.414,-33.300,3.600,-23.100,31.2
01:16:44.915,3458,5.593,-8.423,0.390,-1.228,0.528,1.360,-33.300,3.600,-23.100,31.6
01:16:44.969,3512,5.164,-9.112,0.488,-1.250,0.407,1.286,-31.800,-0.900,-23.100,31.4
01:16:45.023,3566,3.821,-10.388,1.271,-1.395,0.235,1.206,-31.800,-0.900,-23.100,31.4
01:16:45.077,3620,3.668,-10.508,0.342,-0.899,-0.025,1.419,-27.450,-3.450,-26.250,31.6
01:16:45.131,3674,2.993,-10.106,-0.347,-0.066,-0.115,1.402,-27.450,-3.450,-26.250,31.4
01:16:45.185,3728,2.148,-9.955,-0.646,0.017,-0.211,1.233,-22.500,-11.700,-28.200,31.3
01:16:45.239,3782,1.010,-9.431,-0.074,0.095,-0.514,1.104,-22.500,-11.700,-28.200,31.4
01:16:45.293,3836,0.555,-8.995,-0.520,-0.213,-0.504,1.130,-15.150,-14.250,-27.300,31.6
01:16:45.347,3890,0.215,-9.443,-0.946,-0.344,-0.257,1.115,-15.150,-14.250,-27.300,31.5
01:16:45.401,3944,-0.479,-9.567,-0.891,-0.298,-0.283,0.877,-15.150,-14.250,-27.300,31.6
01:16:45.455,3998,-1.001,-9.108,-1.496,-0.313,-0.306,0.838,-2.700,-19.050,-33.750,31.5
01:16:45.509,4052,-1.338,-8.887,-1.097,-0.676,-0.296,0.880,-2.700,-19.050,-33.750,31.4
01:16:45.563,4106,-1.879,-8.329,-2.164,-0.711,-0.168,0.864,0.900,-17.550,-37.800,31.4
01:16:45.617,4160,-2.243,-8.507,-1.829,-0.424,-0.035,0.790,0.900,-17.550,-37.800,31.2
01:16:45.671,4214,-2.832,-7.683,-1.736,-0.228,0.016,0.731,0.900,-17.550,-37.800,31.4
01:16:45.725,4268,-3.536,-7.108,-1.185,-0.080,-0.164,0.683,0.900,-17.550,-37.800,31.4
01:16:45.779,4322,-3.189,-6.024,-0.888,-0.241,-0.379,0.236,11.100,-16.200,-40.950,31.5
01:16:45.833,4376,-3.000,-5.543,-0.314,0.131,-0.258,-0.547,11.100,-16.200,-40.950,31.6
01:16:45.887,4430,-2.813,-6.357,-0.043,-0.512,-0.313,-0.804,12.150,-15.450,-40.950,31.4
01:16:45.941,4484,-1.441,-6.235,-1.472,-0.391,0.060,-1.316,12.150,-15.450,-40.950,31.5
01:16:45.995,4538,-1.226,-7.264,-1.279,-0.382,0.270,-1.419,12.150,-15.450,-40.950,31.2
01:16:46.049,4592,-0.297,-7.405,-2.148,0.338,0.181,-1.498,-1.200,-14.400,-41.400,31.5
01:16:46.107,4646,-0.227,-9.407,-1.839,0.244,0.349,-1.689,-1.200,-14.400,-41.400,31.3
01:16:46.161,4700,1.034,-9.723,-2.957,0.045,0.219,-1.464,-10.950,-15.600,-38.850,31.3
01:16:46.215,4754,1.458,-9.797,-2.818,-0.385,0.285,-1.442,-10.950,-15.600,-38.850,31.3
01:16:46.265,4808,2.344,-10.080,-3.019,-0.677,0.322,-1.405,-10.950,-15.600,-38.850,31.4
01:16:46.319,4862,3.371,-9.816,-3.043,-0.571,0.175,-1.280,-10.950,-15.600,-38.850,31.4
01:16:46.373,4916,3.802,-10.017,-3.730,-0.521,0.293,-1.279,-24.900,-6.900,-38.700,31.4
01:16:46.431,4970,4.061,-8.332,-2.909,-0.037,0.006,-1.013,-24.900,-6.900,-38.700,31.4
01:16:46.481,5024,4.887,-9.608,-3.165,0.177,-0.131,-1.421,-30.300,-0.450,-39.300,31.5
01:16:46.535,5078,5.514,-8.830,-2.813,0.246,-0.189,-1.103,-30.300,-0.450,-39.300,31.6
01:16:46.589,5132,5.727,-9.278,-2.571,-0.136,0.058,-1.241,-30.300,-0.450,-39.300,31.3
01:16:46.643,5186,6.179,-7.977,-3.352,0.087,-0.094,-1.003,-33.600,8.700,-39.300,31.3
01:16:46.697,5240,7.003,-8.344,-2.535,0.013,0.163,-0.972,-33.600,8.700,-39.300,31.4
01:16:46.751,5294,6.452,-8.018,-3.802,-0.398,0.476,-0.857,-33.450,10.800,-37.950,31.4
