timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
01:21:58.303,132725,6.249,-3.215,7.290,-0.114,-0.092,-0.008,-31.650,20.400,-2.850,32.2
01:21:58.304,132779,6.395,-3.146,6.970,-0.233,-0.021,0.000,-31.650,20.400,-2.850,32.4
01:21:58.305,132833,6.160,-3.402,7.144,-0.226,-0.061,-0.002,-31.650,20.400,-2.850,32.3
01:21:58.306,132887,6.191,-3.460,6.970,-0.223,-0.033,-0.027,-31.800,20.250,-2.700,32.5
01:21:58.306,132941,6.349,-3.440,6.706,-0.182,-0.018,-0.038,-31.800,20.250,-2.700,32.5
01:21:58.307,132995,6.440,-3.385,6.979,-0.202,0.051,0.007,-31.800,17.850,-3.000,32.3
01:21:58.308,133049,6.393,-3.689,6.505,-0.059,0.117,-0.003,-31.800,17.850,-3.000,32.4
01:21:58.309,133103,6.199,-3.754,6.565,-0.041,0.169,-0.049,-30.600,20.250,-3.750,32.1
01:21:58.310,133157,6.146,-3.706,6.369,-0.042,0.051,-0.078,-30.600,20.250,-3.750,32.3
01:21:58.311,133211,6.026,-3.625,6.495,-0.145,0.009,-0.123,-30.450,18.450,-2.850,32.3
01:21:58.312,133265,5.926,-3.826,6.735,-0.169,-0.115,-0.139,-30.450,20.100,-3.150,32.4
01:21:58.313,133319,6.347,-3.757,6.732,-0.132,-0.114,-0.113,-30.450,20.100,-3.150,32.4
01:21:58.314,133373,6.433,-3.903,6.886,-0.079,-0.035,-0.087,-30.600,18.750,-1.950,32.2
01:21:58.315,133427,6.371,-3.826,6.797,-0.005,0.064,-0.036,-30.600,18.750,-1.950,32.5
01:21:58.315,133481,6.246,-3.910,6.869,-0.015,0.038,-0.005,-30.600,18.750,-1.950,32.4
01:21:58.316,133535,6.292,-3.730,6.620,-0.031,0.010,0.044,-30.600,18.750,-1.950,32.4
01:21:58.317,133589,6.311,-3.680,6.450,-0.005,0.043,0.068,-33.450,17.700,-5.100,32.3
01:21:58.318,133643,5.962,-3.828,6.735,-0.018,-0.014,0.027,-33.450,17.700,-5.100,32.3
01:21:58.319,133697,5.988,-3.687,6.488,0.078,-0.100,-0.022,-32.100,17.550,-2.700,32.3
01:21:58.320,133751,6.165,-3.706,6.725,0.031,-0.124,-0.045,-32.100,17.550,-2.700,32.4
01:21:58.321,133805,5.849,-3.922,6.371,-0.128,-0.114,-0.068,-32.100,17.550,-2.700,32.2
01:21:58.321,133859,5.667,-3.941,6.692,-0.442,-0.327,-0.183,-32.700,18.900,-3.900,32.2
01:21:58.322,133913,6.582,-3.946,6.251,-0.701,-0.341,-0.217,-32.700,18.900,-3.900,32.3
01:21:58.323,133967,6.981,-4.063,6.563,-1.009,-0.233,-0.142,-31.650,16.500,-5.400,32.5
01:21:58.324,134021,7.092,-4.329,6.012,-0.946,-0.268,-0.072,-31.650,16.500,-5.400,32.3
01:21:58.325,134075,6.855,-4.664,5.837,-0.630,-0.215,-0.168,-32.100,16.800,-6.000,32.3
01:21:58.326,134129,7.111,-4.489,5.090,-0.418,-0.221,-0.212,-32.100,16.800,-6.000,32.3
01:21:58.327,134183,6.203,-4.391,5.164,-0.777,-0.311,-0.304,-32.850,16.350,-6.300,32.5
01:21:58.328,134237,6.637,-4.432,4.027,-1.285,-0.677,-0.417,-32.850,16.350,-6.300,32.6
01:21:58.328,134291,7.051,-5.368,4.329,-2.277,-0.920,-0.354,-33.450,15.000,-9.000,32.4
01:21:58.329,134345,8.296,-4.867,2.361,-2.415,-1.117,-0.327,-33.450,15.000,-9.000,32.3
01:21:58.330,134399,8.188,-5.284,1.733,-3.308,-0.680,-0.414,-35.400,13.500,-14.550,32.3
01:21:58.331,134453,8.624,-4.381,1.573,-3.273,-0.895,-0.219,-35.400,13.500,-14.550,32.5
01:21:58.332,134507,9.500,-4.424,-2.174,-3.879,-0.439,-0.048,-35.400,13.500,-14.550,32.4
01:21:58.333,134561,9.050,-4.561,-2.155,-3.632,-0.213,0.120,-36.450,13.050,-25.950,32.1
01:21:58.334,134615,8.689,-4.618,-4.590,-2.877,-0.015,0.136,-36.450,13.050,-25.950,32.3
01:21:58.335,134669,8.071,-3.886,-2.885,-2.059,-0.044,-0.099,-34.800,15.600,-28.200,32.5
01:21:58.336,134723,8.217,-2.677,-4.877,-1.751,0.298,-0.234,-34.800,15.600,-28.200,32.4
01:21:58.385,134777,8.428,-3.182,-4.288,-1.375,0.540,-0.455,-34.800,15.600,-28.200,32.4
01:21:58.439,134831,7.657,-2.739,-4.398,-1.788,0.030,-0.360,-34.800,15.600,-28.200,32.5
01:21:58.493,134885,8.875,-1.477,-5.028,-1.850,0.011,-0.438,-37.200,17.400,-29.550,32.5
01:21:58.547,134939,8.942,-1.592,-4.951,-1.277,0.167,-0.319,-37.200,17.400,-29.550,32.3
01:21:58.600,134993,8.380,-0.781,-4.748,-0.683,0.171,-0.398,-36.450,19.200,-29.850,32.5
01:21:58.655,135047,8.622,-0.515,-5.528,-0.131,-0.053,-0.322,-36.450,19.200,-29.850,32.0
01:21:58.709,135101,8.260,-0.632,-4.915,-0.145,0.033,-0.134,-37.200,21.150,-28.800,32.5
01:21:58.763,135155,8.169,-0.603,-4.219,-0.085,-0.082,0.062,-36.000,20.400,-29.550,32.3
01:21:58.816,135209,8.224,-0.144,-4.087,-0.481,-0.323,0.209,-36.000,20.400,-29.550,32.3
01:21:58.871,135263,9.737,-0.764,-4.633,-0.718,-0.208,0.166,-36.300,22.500,-29.400,32.3
01:21:58.925,135317,9.081,-0.151,-4.017,-0.140,0.126,0.080,-36.300,22.500,-29.400,32.1
01:21:58.979,135371,8.464,-0.323,-3.903,-0.197,0.291,0.186,-37.800,22.200,-29.400,32.3
01:21:59.033,135425,8.282,0.069,-3.330,-0.079,0.435,0.243,-37.800,22.200,-29.400,32.4
01:21:59.087,135479,8.825,-0.007,-3.440,-0.013,0.460,0.111,-37.800,22.200,-29.400,32.3
01:21:59.140,135533,9.433,-0.105,-3.711,-0.083,0.507,0.011,-37.800,22.200,-29.400,32.2
01:21:59.195,135587,9.318,0.045,-3.587,-0.309,0.572,0.075,-36.450,20.400,-27.000,32.6
01:21:59.249,135641,8.724,0.271,-3.024,-0.280,0.557,0.103,-36.450,20.400,-27.000,32.3
01:21:59.302,135695,9.072,-1.025,-5.897,0.050,-0.171,0.185,-36.750,18.900,-25.950,32.4
01:21:59.357,135749,9.469,-0.189,-4.396,-0.337,-0.138,-0.029,-36.750,18.900,-25.950,32.3
01:21:59.411,135803,9.445,-0.330,-3.278,-0.088,-0.057,-0.114,-36.750,18.900,-25.950,32.5
01:21:59.465,135857,9.282,-0.156,-3.031,-0.044,-0.082,-0.159,-37.200,20.850,-25.200,32.6
01:21:59.519,135911,9.158,-0.256,-3.122,-0.074,-0.118,-0.212,-37.200,20.850,-25.200,32.3
01:21:59.572,135965,9.194,0.012,-3.596,0.404,0.075,-0.341,-36.300,20.550,-26.100,32.3
01:21:59.627,136019,9.220,0.441,-4.190,0.290,0.460,-0.116,-36.300,20.550,-26.100,32.0
01:21:59.681,136073,10.657,1.346,-2.847,0.375,0.367,-0.053,-37.800,19.800,-25.650,32.3
01:21:59.735,136127,14.202,0.366,-4.776,-0.124,-0.133,-0.420,-37.800,19.800,-25.650,32.6
01:21:59.789,136181,10.262,2.382,-5.904,0.294,0.338,-0.778,-37.800,19.800,-25.650,32.4
01:21:59.843,136235,7.190,0.852,-1.312,-0.537,0.044,-0.851,-37.800,19.800,-25.650,32.3
01:21:59.897,136289,7.137,1.482,-1.171,-0.571,-0.927,-0.639,-36.450,24.750,-24.000,32.4
01:21:59.951,136343,5.722,1.578,-1.446,-0.207,-1.166,0.450,-37.950,25.050,-25.500,32.4
01:22:00.004,136397,5.124,0.797,-1.530,0.076,-0.981,0.909,-37.950,25.050,-25.500,32.6
01:22:00.059,136451,6.572,0.620,-2.557,-0.503,-0.996,0.990,-37.950,25.050,-25.500,32.1
01:22:00.113,136505,8.952,-0.579,-3.199,-0.128,-1.177,0.773,-37.950,25.050,-25.500,32.3
01:22:00.167,136559,13.269,-0.567,-5.406,-0.268,-0.679,0.541,-38.100,19.500,-34.050,32.3
01:22:00.221,136613,13.218,-1.657,-9.055,0.241,0.319,-0.684,-38.100,19.500,-34.050,32.3
01:22:00.275,136667,5.660,0.192,-4.238,1.274,0.887,-0.116,-36.750,19.650,-33.600,32.5
01:22:00.328,136721,4.360,-0.034,-4.824,0.605,0.889,0.852,-36.750,19.650,-33.600,32.5
01:22:00.383,136775,6.081,-1.116,-2.916,0.624,-0.139,0.551,-38.100,18.300,-28.950,32.3
