timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,flex_raw,flex_voltage_v
00:59:32.928,177761,9.210,-3.895,-0.867,0.027,0.011,0.043,-37.050,25.650,-31.950,31.3
00:59:32.929,177815,9.055,-3.749,-0.328,-0.001,0.029,0.047,-37.050,25.650,-31.950,31.3
00:59:32.930,177869,9.069,-3.560,-0.594,0.032,0.015,-0.001,-37.050,25.650,-31.950,31.5
00:59:32.930,177923,8.938,-3.824,-0.476,-0.016,0.014,0.046,-37.800,26.100,-31.500,31.2
00:59:32.931,177977,8.890,-3.620,-0.302,0.039,0.043,0.036,-37.800,26.100,-31.500,31.2
00:59:32.932,178031,8.921,-3.994,-0.464,-0.147,0.023,0.029,-38.100,24.450,-31.950,31.2
00:59:32.933,178085,9.093,-3.843,-0.460,-0.098,0.097,-0.013,-38.100,24.450,-31.950,31.6
00:59:32.934,178139,8.830,-3.874,-0.304,-0.225,0.023,0.007,-37.050,26.100,-31.950,31.3
00:59:32.935,178193,8.911,-3.488,-0.529,-0.133,-0.083,-0.052,-37.050,26.100,-31.950,31.2
00:59:32.936,178247,8.969,-3.589,-0.876,-0.053,-0.085,-0.086,-36.300,25.200,-32.700,31.4
00:59:32.937,178301,9.129,-3.749,-0.996,0.038,0.017,-0.083,-37.350,25.200,-33.000,31.4
00:59:32.938,178355,8.985,-3.764,-0.378,0.054,0.023,-0.061,-37.350,25.200,-33.000,31.3
00:59:32.939,178409,9.103,-4.058,-0.457,-0.166,-0.017,-0.043,-37.050,25.200,-31.500,31.2
00:59:32.940,178463,9.244,-3.804,-0.603,-0.235,-0.016,0.043,-37.050,25.200,-31.500,31.2
00:59:32.941,178517,9.203,-3.757,-0.891,-0.175,0.044,0.118,-38.250,24.750,-31.350,31.5
00:59:32.942,178571,9.069,-3.936,-0.843,-0.024,0.081,0.129,-38.250,24.750,-31.350,31.3
00:59:32.943,178625,8.732,-3.778,-0.737,0.030,0.062,0.067,-38.250,24.750,-31.350,31.4
00:59:32.944,178679,8.574,-3.879,-0.515,-0.019,-0.003,-0.025,-38.250,24.750,-31.350,31.4
00:59:32.945,178733,9.005,-3.529,-0.366,-0.107,-0.060,-0.038,-38.100,25.200,-30.450,31.2
00:59:32.946,178787,9.139,-3.826,-0.658,-0.197,-0.060,0.003,-38.100,25.200,-30.450,31.4
00:59:32.946,178841,8.892,-4.029,-0.558,-0.241,-0.006,0.119,-36.450,25.500,-32.100,31.4
00:59:32.947,178895,9.136,-4.025,-1.092,0.050,0.212,0.112,-36.450,25.500,-32.100,31.2
00:59:32.948,178949,9.069,-4.154,-1.003,0.114,0.238,0.095,-36.450,25.500,-32.100,31.2
00:59:32.949,179003,8.768,-3.977,-0.532,0.253,0.185,0.079,-38.550,24.900,-29.700,31.3
00:59:32.950,179057,8.727,-3.761,-0.208,0.108,0.093,0.086,-38.550,24.900,-29.700,31.3
00:59:32.951,179111,8.882,-3.565,0.113,0.095,-0.103,0.073,-37.500,23.100,-29.250,31.4
00:59:32.952,179165,8.935,-4.197,-0.438,-0.016,-0.119,0.077,-37.500,23.100,-29.250,31.2
