timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c,
15:46:15.201,51671,8.305,3.086,-3.721,-0.174,0.093,0.103,-56.250,77.700,-67.200,34.9
15:46:15.207,51725,8.013,3.373,-3.924,0.094,0.056,-0.029,-56.250,77.700,-67.200,35.1
15:46:15.212,51779,7.728,3.824,-4.489,-0.089,0.029,-0.089,-57.900,77.100,-67.800,34.8
15:46:15.217,51833,7.918,3.476,-4.130,0.291,0.082,-0.155,-57.900,77.100,-67.800,34.5
15:46:15.222,51887,8.061,3.563,-3.347,0.051,0.060,-0.153,-57.900,77.100,-67.800,34.6
15:46:15.227,51941,8.384,3.757,-4.441,-0.070,0.071,-0.255,-57.900,77.100,-67.800,34.9
15:46:15.232,51995,8.305,3.304,-4.573,0.161,0.014,-0.378,-57.750,79.950,-67.500,34.8
15:46:15.237,52049,8.373,3.924,-4.556,-0.059,-0.038,-0.303,-57.450,82.050,-67.350,35.0
15:46:15.242,52103,7.843,3.211,-3.958,0.137,-0.227,-0.349,-57.450,82.050,-67.350,35.2
15:46:15.247,52157,7.719,3.886,-4.130,0.429,-0.128,-0.259,-54.300,85.050,-69.450,34.8
15:46:15.252,52211,7.321,4.341,-3.790,0.459,-0.068,-0.167,-54.300,85.050,-69.450,34.8
15:46:15.257,52265,7.743,4.575,-4.717,0.376,0.047,-0.051,-52.650,82.500,-72.450,34.9
15:46:15.262,52319,7.863,3.900,-4.788,0.136,0.085,-0.165,-52.650,82.500,-72.450,34.6
15:46:15.267,52373,7.740,3.891,-6.237,0.089,-0.172,-0.191,-52.650,82.500,-72.450,34.6
15:46:15.272,52427,7.822,4.175,-5.188,-0.225,-0.195,-0.386,-52.650,82.500,-72.450,34.7
15:46:15.277,52481,6.804,2.160,-3.833,0.324,-0.132,-0.346,-51.150,82.950,-72.450,34.7
15:46:15.282,52535,6.574,4.022,-4.834,0.269,0.069,0.087,-51.150,82.950,-72.450,35.0
15:46:15.287,52589,7.214,3.553,-6.943,0.337,-0.071,0.410,-48.750,80.700,-75.600,34.8
15:46:15.292,52643,7.479,4.173,-6.886,0.720,-0.247,0.255,-48.750,80.700,-75.600,35.1
15:46:15.297,52697,7.774,4.693,-6.936,0.606,-0.599,0.171,-48.900,75.600,-75.750,34.8
15:46:15.302,52751,7.717,5.080,-6.311,0.319,-0.804,-0.010,-44.400,69.750,-78.300,35.0
15:46:15.306,52805,7.520,3.895,-6.390,0.417,-0.922,-0.284,-44.400,69.750,-78.300,34.9
15:46:15.311,52859,7.101,3.431,-5.713,0.489,-0.872,-0.297,-44.400,69.750,-78.300,34.6
15:46:15.316,52913,6.055,3.431,-6.299,0.372,-0.787,-0.263,-44.400,69.750,-78.300,35.0
15:46:15.321,52967,5.622,3.843,-5.435,-0.278,-0.688,0.123,-30.150,62.550,-82.950,34.9
15:46:15.326,53021,5.243,2.739,-4.683,-0.171,-0.492,0.183,-30.150,62.550,-82.950,34.7
15:46:15.331,53075,5.497,3.548,-4.221,-0.310,-0.124,0.112,-26.550,63.150,-83.400,35.0
15:46:15.336,53129,5.940,3.587,-4.666,-0.703,-0.019,-0.076,-26.550,63.150,-83.400,35.0
15:46:15.341,53183,6.189,3.227,-4.968,-0.136,0.438,-0.454,-27.900,67.650,-81.900,35.0
15:46:15.346,53237,6.124,3.632,-6.266,-0.058,0.614,-0.188,-27.900,67.650,-81.900,34.7
15:46:15.350,53291,6.033,4.073,-6.543,-1.178,0.476,0.196,-28.050,70.950,-80.250,34.6
15:46:15.355,53345,6.615,3.302,-7.211,-0.772,0.519,0.122,-28.050,70.950,-80.250,34.9
15:46:15.360,53399,5.837,6.998,-7.791,-3.704,-0.044,0.483,-28.050,70.950,-80.250,34.9
15:46:15.365,53453,5.849,5.346,-6.007,-4.764,-0.596,0.424,-32.700,90.000,-59.100,34.8
15:46:15.370,53507,6.821,7.321,-4.633,-5.343,-0.828,0.130,-32.700,90.000,-59.100,35.0
15:46:15.374,53561,5.890,7.357,-2.926,-5.812,-1.091,-0.024,-34.350,99.900,-28.650,34.9
15:46:15.378,53615,5.911,6.474,0.290,-5.228,-1.019,-0.002,-34.350,99.900,-28.650,34.7
15:46:15.381,53669,5.689,7.195,1.856,-4.371,-1.026,0.089,-37.050,93.750,6.000,34.8
15:46:15.383,53723,6.543,6.086,5.066,-3.544,-0.860,0.205,-37.050,93.750,6.000,34.8
15:46:15.386,53777,5.657,6.428,5.447,-3.352,-0.819,0.272,-42.150,78.600,27.600,34.7
15:46:15.388,53831,6.972,5.456,3.840,-2.145,-0.811,0.233,-42.150,78.600,27.600,35.0
15:46:15.411,53885,8.066,4.731,4.611,-2.108,-0.749,0.058,-42.150,78.600,27.600,35.1
15:46:15.465,53939,7.676,4.233,5.859,-2.048,-0.787,-0.030,-42.150,78.600,27.600,35.0
15:46:15.520,53993,7.501,3.326,6.697,-1.049,-0.593,-0.140,-42.150,78.600,27.600,34.8
15:46:15.577,54047,7.070,2.873,6.282,-0.605,-0.634,0.015,-61.800,47.100,36.450,34.7
15:46:15.631,54101,8.351,2.978,5.533,-0.439,-0.100,0.113,-61.800,47.100,36.450,35.0
15:46:15.684,54155,7.841,2.114,4.767,-0.404,-0.114,0.020,-62.850,43.950,36.150,35.0
15:46:15.738,54209,7.963,2.768,4.271,0.256,-0.201,0.084,-62.850,43.950,36.150,34.6
15:46:15.793,54263,8.320,2.729,4.317,0.460,-0.175,0.067,-65.100,47.100,34.350,34.9
15:46:15.847,54317,8.547,3.050,5.128,-0.026,-0.107,0.085,-65.100,47.100,34.350,35.0
15:46:15.900,54371,7.877,3.610,4.633,-0.095,-0.027,0.024,-65.550,44.850,33.900,34.8
15:46:15.954,54425,8.021,1.894,5.052,-0.372,-0.108,0.034,-65.550,44.850,33.900,34.9
15:46:16.004,54479,7.898,1.949,5.265,-0.306,-0.195,0.024,-65.550,44.850,33.900,35.1
15:46:16.059,54533,8.408,3.091,4.932,-0.191,-0.062,-0.009,-65.550,44.850,33.900,35.0
15:46:16.116,54587,8.468,2.289,4.520,-0.337,-0.029,-0.019,-66.000,43.500,32.250,34.8
15:46:16.171,54641,8.286,2.308,5.095,-0.339,-0.080,-0.041,-67.500,43.050,33.000,34.9
15:46:16.224,54695,8.346,1.872,4.379,-0.299,-0.004,0.010,-67.500,43.050,33.000,34.7
15:46:16.278,54749,8.770,2.559,4.458,-0.313,0.042,-0.131,-67.950,39.900,31.950,34.9
15:46:16.332,54803,8.373,1.556,4.276,-0.082,0.075,-0.152,-67.950,39.900,31.950,34.8
15:46:16.387,54857,8.272,2.502,5.078,-0.128,-0.041,-0.185,-67.200,41.550,31.950,34.8
15:46:16.440,54911,8.387,1.776,4.575,-0.235,0.031,-0.168,-67.200,41.550,31.950,34.8
15:46:16.494,54965,7.970,1.767,4.243,0.011,0.067,-0.199,-67.200,41.550,31.950,35.0
15:46:16.548,55019,8.143,2.784,4.657,0.035,-0.026,-0.232,-67.200,41.550,31.950,34.8
15:46:16.602,55073,8.607,2.715,4.101,0.368,0.037,-0.336,-66.300,43.200,32.100,35.0
15:46:16.656,55127,7.853,3.158,5.416,0.260,-0.061,-0.273,-66.300,43.200,32.100,35.0
15:46:16.710,55181,7.219,4.269,7.602,-0.189,-0.360,-0.104,-66.750,46.950,32.250,34.5
15:46:16.764,55235,7.776,3.321,5.511,-0.896,-0.195,-0.087,-68.700,48.450,30.750,34.7
15:46:16.818,55289,8.440,2.512,4.834,-0.301,0.074,-0.058,-68.700,48.450,30.750,35.0
15:46:16.872,55343,7.484,2.421,5.052,-0.110,0.043,-0.003,-68.850,45.900,31.050,35.1
15:46:16.926,55397,7.863,1.518,5.193,-0.287,-0.102,-0.106,-68.850,45.900,31.050,35.0
15:46:16.980,55451,8.756,4.594,8.272,0.116,0.102,-0.160,-68.850,45.900,31.050,35.0
15:46:17.034,55505,9.364,5.102,10.321,0.285,0.775,-0.402,-68.850,45.900,31.050,34.9
15:46:17.090,55559,10.063,4.978,10.637,-0.507,1.841,-0.885,-68.850,45.900,31.050,34.9
15:46:17.141,55613,8.669,4.769,10.743,-0.893,2.572,-1.168,-68.850,45.900,31.050,34.8
15:46:17.196,55667,7.997,4.604,9.579,-0.949,2.830,-1.256,-42.450,43.950,37.950,34.7
15:46:17.250,55721,5.813,4.922,9.603,-0.562,2.911,-1.243,-42.450,43.950,37.950,34.8
15:46:17.304,55775,4.602,4.020,9.785,-0.352,2.651,-1.116,-19.050,42.300,42.900,34.9
15:46:17.358,55829,3.733,4.551,9.855,-0.138,2.443,-1.006,1.800,42.450,42.900,34.9
15:46:17.412,55883,3.340,3.472,8.095,-0.354,2.446,-1.015,1.800,42.450,41.250,35.0
15:46:17.466,55937,0.888,2.904,9.220,-0.114,2.468,-0.992,20.550,40.350,34.500,34.8
15:46:17.521,55991,-0.206,2.581,8.758,-0.455,2.082,-0.824,20.550,40.350,34.500,35.0
15:46:17.574,56045,-0.994,2.303,6.627,-0.063,2.003,-0.665,20.550,40.350,34.500,34.9
15:46:17.629,56099,-1.781,1.396,6.187,-0.764,1.693,-0.691,20.550,40.350,34.500,34.9
15:46:17.682,56153,-2.253,-0.879,2.466,-0.774,1.352,-0.280,41.850,32.550,18.750,34.7
15:46:17.737,56207,-3.673,-0.620,0.053,-0.367,0.484,0.117,41.850,32.550,18.750,34.6
15:46:17.790,56261,-5.538,0.012,1.041,-0.755,-0.212,0.197,46.350,29.850,12.600,34.8
15:46:17.845,56315,-5.284,0.965,4.578,-0.050,-0.710,0.502,46.350,29.850,12.600,35.0
15:46:17.898,56369,-5.179,-0.165,3.886,-0.064,-1.483,0.574,46.350,27.600,13.650,34.8
15:46:17.952,56423,-3.096,1.386,7.022,0.653,-2.183,0.496,46.350,27.600,13.650,34.9
